Real,Predict
-3.789457649,-3.767778941483331
-3.682789015,-3.6569701937786308
-4.044972565,-4.059637640075234
-3.759525124,-3.7762880995902464
-3.495846791,-3.620874020544746
-3.862656278,-3.862517846208269
-3.714626336,-3.729921318574542
-4.040618744,-4.038310546047469
-3.422648162,-3.4086870567721976
-3.635441202,-3.672199960613427
-3.475710365,-3.4673568879673793
-3.842247738,-3.826015185617674
-3.674081371,-3.67911026381538
-3.895309941,-3.92153996707932
-3.57748095,-3.632851879888775
-3.757348213,-3.770353368462782
-3.559793549,-3.5690331955984
-3.596256806,-3.623692340542819
-4.01640061,-4.061832676379125
-3.53666387,-3.5105801581495646
-3.704830237,-3.7205720843226597
-3.998985323,-3.956579268694475
-3.67190446,-3.6835003390142864
-3.868098555,-3.8816499039321437
-3.865377416,-3.868506776312138
-3.988100768,-3.9686384297420156
-3.351082216,-3.3266847897194305
-3.505098662,-3.524400764985324
-3.693673569,-3.6577560713790467
-3.762518376,-3.866474333050774
-3.51271785,-3.504509931092578
-3.662380475,-3.702984684686613
-3.985651743,-3.9433006468723635
-3.919255961,-3.967175070766575
-3.971773936,-4.007173529275436
-3.816941149,-3.7572915399551645
-3.604692336,-3.634342337704637
-3.570405989,-3.622364478360608
-3.666190069,-3.676969424760477
-3.547004197,-3.560876327599207
-3.676530396,-3.6807091182884886
-3.611767296,-3.6367812683227125
-3.554623385,-3.6053461625786314
-3.880071565,-3.8536834989933224
-3.864561075,-3.7707056581386516
-3.491220855,-3.5091980974228036
-3.79870952,-3.7726026041749314
-3.864016847,-3.8825441786216617
-3.605236564,-3.620928219089296
-3.582923227,-3.6296541709425583
-3.722517638,-3.7735781766812746
-3.909459862,-3.8967170751332896
-3.163595765,-3.1524638459447725
-4.050414843,-3.9990708637074794
-3.49720736,-3.610793107236997
-3.416389543,-3.441422925858069
-3.346184167,-3.3296657049193006
-3.840887169,-3.8072896191371965
-3.624284534,-3.69539690054149
-3.47815939,-3.4866786380060564
-3.464825811,-3.470039711604077
-3.570405989,-3.581525939820094
-3.415573202,-3.413564918008348
-3.796804723,-3.7505167326827333
-3.424552959,-3.430800027968526
-3.800342203,-3.8046067950686453
-3.610950955,-3.6039099033073203
-3.7747635,-3.7429831470821604
-3.373667667,-3.343025624990091
-3.825920906,-3.861623571518752
-3.720884955,-3.734717881993867
-3.856125545,-3.8181022119326657
-3.726055119,-3.697077052831424
-3.635713316,-3.6193022653439124
-3.802247,-3.817343431445254
-3.645781529,-3.649815997558055
-3.892044575,-3.9038983671713074
-2.94699313,-3.0634970767136482
-3.79870952,-3.805826260161755
-3.501833296,-3.5271106878942966
-3.662108361,-3.666888511884583
-3.539657123,-3.5759163995280776
-3.355980266,-3.3990397313889966
-3.116792181,-3.1274512573654
-3.672448688,-3.67187476977798
-3.740749267,-3.721547656829002
-3.973134506,-3.979234227495576
-3.768232767,-3.747075130717894
-3.506731346,-3.557841213854787
-3.821022857,-3.839591899002957
-3.878166768,-3.8742789113740974
-3.670271777,-3.696616366066455
-3.556256068,-3.5865663966898955
-3.567684851,-3.55217747501822
-3.560065663,-3.589493113345215
-3.874901401,-3.8478300630915596
-3.825376678,-3.846177012233171
-3.665917955,-3.6807091182884886
-3.452308573,-3.5136694704385345
-3.956807674,-4.015980781968501
-4.010958333,-4.060830006327924
-3.728504143,-3.717103383085546
-3.767416426,-3.7550694030834357
-3.352714899,-3.3971156860804412
-3.752994391,-3.7741472605353446
-3.751361708,-3.6823350720338714
-4.061571511,-4.089582286276038
-3.766600084,-3.7728735964658293
-3.799253748,-3.7522510835172165
-3.640611366,-3.6200881429443292
-3.556800296,-3.585590824615407
-3.714354223,-3.741140399158575
-4.095041516,-4.024760931502606
-3.996536298,-3.9393712588702803
-3.707551376,-3.7754751227175554
-3.617753801,-3.761790011811317
-3.855037089,-3.840675869893963
-3.710816742,-3.6883511009781618
-3.643332504,-3.713959872683879
-3.204957072,-3.288854266082916
-3.589726074,-3.5932599061455015
-3.181283166,-3.2221088647053664
-3.581562658,-3.549575948766493
-3.402239622,-3.4055977449150814
-3.597073148,-3.600170209779308
-3.381014741,-3.349122951319352
-3.16958227,-3.1872863551091424
-3.879527337,-3.8300800678218625
-3.715170564,-3.768077033046504
-3.376933033,-3.450175976551752
-3.697211049,-3.7225774274480408
-3.65993145,-3.670546907595769
-3.707279262,-3.6989198003231545
-3.645509415,-3.6546396602496563
-3.563058915,-3.4957297806947656
-3.731225282,-3.7513026102831493
-3.33094579,-3.3157908995389906
-4.104837615,-4.1206109033678455
-3.728776257,-3.7076186529041415
-3.694762024,-3.678297286942689
-3.774491386,-3.8642521979064615
-3.553807044,-3.566729760909846
-3.657210311,-3.5933683032346018
-3.655305514,-3.6569159952340806
-3.720612841,-3.609709138505262
-3.61339998,-3.6025820411251086
-4.131776888,-4.132480368213899
-3.508091915,-3.493887033203036
-3.434076944,-3.463210705787095
-3.42183182,-3.4286320896413476
-3.872996604,-3.8586155570466074
-3.659387222,-3.7314659745031005
-3.531221593,-3.6089232604729915
-3.503738093,-3.5050248164020976
-3.565780054,-3.524996948111669
-3.305639201,-3.3288256287743336
-3.484690123,-3.514943134076196
-3.435437514,-3.4305019364053533
-3.70292544,-3.727699181702813
-3.582378999,-3.6172969222185314
-3.789457649,-3.821435416808404
-3.631087381,-3.634044246141465
-3.302918063,-3.3456000515376885
-3.998168981,-4.165080739642832
-3.559793549,-3.5748053310922128
-3.289856597,-3.367496228555815
-3.309993023,-3.373512257500105
-3.728504143,-3.8116796917449784
-4.069462813,-4.087360151131725
-3.770409678,-3.7889434407411544
-3.380742627,-3.4169252225882154
-3.777212525,-3.847911363931363
-3.487411261,-3.4493359004067856
-3.997896867,-3.976741095309972
-3.520609153,-3.5739110568345502
-3.638434455,-3.6519297373406836
-3.542922489,-3.531473663820927
-3.621563395,-3.6176763115985286
-3.609862499,-3.605102269128155
-3.588365504,-3.614966388689557
-3.669455435,-3.654829354723728
-3.734490648,-3.7023343034475724
-3.843336193,-3.972947205828535
-3.569861762,-3.5961595239604005
-3.372034984,-3.38432484986372
-3.951909625,-3.992946435082965
-3.73530699,-3.7943361877186783
-3.529316796,-3.580008383163811
-3.478431504,-3.4817465786572095
-3.570133875,-3.5190080184396546
-3.729592599,-3.7325770429389644
-3.849050584,-3.852843421984648
-3.958984585,-3.943734236956182
-3.65639397,-3.6661026338523124
-3.520064925,-3.571851515164618
-3.412035721,-3.566458768618949
-3.44577784,-3.442561093134354
-3.696394708,-3.7303278067949606
-3.893677258,-4.024923524545133
-4.043611996,-4.035763216181023
-3.264822122,-3.2266073365615195
-4.007148739,-4.012972767496357
-3.634896975,-3.5857534198172036
-3.912997342,-3.8871781451117737
-3.367409048,-3.34102028186471
-3.676258282,-3.7483216950832796
-3.329040993,-3.342104251028299
-3.661564133,-3.734419790430695
-3.642788277,-3.6481900433808185
-3.584828024,-3.581254947529197
-3.390266612,-3.4168439247713907
-3.777212525,-3.8630056339729295
-3.693673569,-3.6760480512305387
-3.478975732,-3.4363553697159923
-3.754082846,-3.734988874284764
-3.945651006,-3.906174704315002
-3.760341465,-3.701629723232127
-3.456118167,-3.512964890223089
-3.991366135,-3.98920674328237
-3.460744103,-3.5530175511631867
-3.285774889,-3.3549763850618457
-3.672448688,-3.694638122213349
-3.283870092,-3.3476595927757655
-3.358973518,-3.369122182301199
-3.326864082,-3.2779874751747506
-3.923065555,-3.948314005765452
-3.221828132,-3.260860762303673
-3.854220748,-3.861379677636422
-3.636801772,-3.621957989708335
-3.106996082,-3.1602413245639673
-3.247134721,-3.229859244052286
-4.116266397,-4.0506135966588
-3.671632346,-3.679137363087655
-3.658842995,-3.6706553046848684
-3.393531979,-3.3537298202646055
-3.822383426,-3.8343617493865008
-3.752994391,-3.755990777045228
-3.751633822,-3.7614919202481447
-3.66836698,-3.6913862147225815
-3.924698238,-3.9483953022867153
-3.885785956,-3.842030829189179
-3.482785326,-3.438848498878618
-3.430539464,-3.4302038448421808
-3.98755654,-4.026224290478047
-3.397885801,-3.413456521351102
-3.809049847,-3.8431148000801834
-3.826737248,-3.7934148141887407
-3.478703618,-3.4536988763334167
-3.52469086,-3.548193888039732
-3.54863688,-3.58166143618147
-3.611495183,-3.6123648628696845
-3.592175098,-3.5994114310193126
-3.958168243,-3.953408661179804
-3.639250797,-3.655967522431867
-3.69938796,-3.680627820903517
-3.596256806,-3.5599549536374147
-3.614488435,-3.640331267376652
-3.468635405,-3.4503656714576785
-3.692585114,-3.7135804833038817
-3.530949479,-3.5196042015659987
-3.470268088,-3.522747711967665
-3.556800296,-3.558735488544304
-3.672992915,-3.7586465014096504
-3.761702035,-3.7492159697727976
-3.847145787,-3.9049010415410494
-3.977760441,-3.9746544543677658
-3.512173623,-3.505702296913414
-3.765783743,-3.770217872101407
-3.264822122,-3.2525412991026843
-3.483601667,-3.473698107315263
-4.041707199,-3.9976617024128807
-3.556528182,-3.5119351196040505
-3.485506464,-3.468928643168213
-3.685510153,-3.7221709387957675
-3.464825811,-3.46201833996626
-3.362238885,-3.3888233221517265
-3.409314583,-3.42101720622395
-3.688503406,-3.721791549847624
-3.530405252,-3.576078995161728
-3.876806198,-3.8617590700393976
-3.71489845,-3.685343086506017
-3.89803108,-3.8990476056392858
-3.91000409,-3.8606209014675503
-3.520064925,-3.5353217544380398
-3.67190446,-3.649517905994884
-3.89313303,-3.857396091953497
-3.211215691,-3.2212416892881244
-3.813675782,-3.7967751179048994
-3.667550638,-3.65444996534373
-3.681972673,-3.661197673343886
-3.757076099,-3.7692693992991932
-3.64795844,-3.655561033779594
-3.741293495,-3.7636598585753225
-3.136112265,-3.161867278309351
-3.239787646,-3.2369863414324405
-3.312442048,-3.3036233457208892
-3.409042469,-3.4509889534244444
-3.780750005,-3.754066731736672
-3.884425387,-3.8796174606707794
-3.661564133,-3.707781248537792
-3.483601667,-3.6687583586485886
-3.49856793,-3.5038324501494085
-3.919528075,-3.8836552440345473
-3.533942732,-3.5472996137820694
-3.88605807,-3.9456040828564793
-3.614216321,-3.629274781562561
-3.393531979,-3.3981183574272045
-3.875717743,-3.8662033403280223
-3.662380475,-3.639762183522582
-3.554079158,-3.5371916012020455
-3.864016847,-3.8472338799652146
-3.806056594,-3.81195068446773
-3.905650268,-3.9062830996766866
-3.431900033,-3.4104756061512322
-3.540473464,-3.564832814873565
-3.848506357,-3.824172438557798
-3.440607677,-3.4406912463703487
-3.833540094,-3.7350972713738644
-3.680612104,-3.6765358372677834
-3.65285649,-3.690979726502163
-3.511629395,-3.5290618324751275
-3.316251642,-3.2595870986660125
-3.869459124,-3.872951050919303
-3.584283796,-3.6235297453410222
-3.660203564,-3.6353992075959507
-3.531765821,-3.5658083873799074
-3.170670725,-3.1485615567831107
-3.842791966,-3.8626533447289155
-3.556528182,-3.5607408312378315
-3.635713316,-3.63035875072615
-3.453124915,-3.4443767417856637
-3.614216321,-3.6168904339981127
-3.621019168,-3.6099801303643053
-3.319789122,-3.322647004628247
-3.608229816,-3.6863728575569095
-3.840887169,-3.7879949683707954
-3.675986168,-3.7048816307228947
-3.543194603,-3.5286824430951302
-4.109463551,-4.083566257331748
-3.46128833,-3.4528588001884493
-3.71625902,-3.7373736063582896
-3.688503406,-3.67439499821288
-3.824016109,-3.8402151809697234
-3.467546949,-3.4465175808405664
-3.450131662,-3.4516664343676142
-3.572855014,-3.5680034245475065
-3.480064187,-3.4964885590229073
-3.373123439,-3.369664166882993
-3.3429188,-3.3268473849212272
-3.464009469,-3.4428862839698016
-3.33230636,-3.3758969895736297
-3.567412737,-3.5570824355266453
-3.650951693,-3.6913591154503065
-3.849594812,-3.85818197128133
-3.695306252,-3.6768881273755056
-3.216385854,-3.2159302405592802
-3.836261233,-3.8928147859716278
-3.409586697,-3.4120744606243405
-3.582378999,-3.621524402215641
-3.210127235,-3.3161973881912634
-3.631087381,-3.6013896748724186
-3.883064817,-3.8807014272432445
-3.321149691,-3.38977179495394
-3.283870092,-3.337145091975323
-3.682789015,-3.706182394064684
-3.719252272,-3.7017923188657784
-3.123322913,-3.0736592878382223
-3.426457756,-3.5114744328390817
-3.369313845,-3.4267622428773423
-3.648502668,-3.675235074357847
-3.419927023,-3.4137275136419984
-3.848506357,-3.8407571664152256
-3.68387747,-3.6642056878160307
-3.104819171,-3.084986765511357
-3.674897713,-3.7657735987898047
-3.549181108,-3.5365412195311503
-3.648774782,-3.7617629125390426
-3.424825073,-3.4188492678967717
-3.781294233,-3.8642521979064615
-3.661564133,-3.6857495751582894
-3.391082954,-3.4515309380062384
-3.609046158,-3.633231269268773
-3.41475686,-3.2312413047790476
-3.650407465,-3.6665091225045847
-3.453397028,-3.495296193202072
-3.609862499,-3.6358869936331955
-3.375572464,-3.4206107175716767
-3.464553697,-3.6723083577025273
-3.067539572,-3.042115785005041
-3.669183321,-3.645805311307293
-3.420199137,-3.3813981332084
-3.61203941,-3.604316391527739
-3.783471144,-3.7199217030836182
-3.333666929,-3.3903408788080096
-3.539385009,-3.5216095446913807
-3.707279262,-3.7182415507936852
-3.521425494,-3.4725599400389777
-3.671360232,-3.702144608541647
-3.210399349,-3.2363630590338204
-3.444417271,-3.4666794070242095
-3.516527445,-3.525782825712086
-3.385640677,-3.402643928987487
-3.458295078,-3.4649179573493045
-3.488227603,-3.4699042152427015
-3.499928499,-3.492423674659449
-3.681700559,-3.5713637291273743
-3.384280107,-3.4029420201188048
-3.410947266,-3.3996088152430666
-3.358157177,-3.4392007889863403
-3.416661657,-3.4908790187308902
-3.185364874,-3.117560038963578
-3.591902984,-3.548898468255178
-3.096111527,-3.1550111732200943
-3.351898558,-3.40595003459095
-3.533942732,-3.5245633606189752
-3.926603035,-3.905226231944643
-3.489860286,-3.4990358867300833
-3.729320485,-3.6925785809752716
-3.510813053,-3.5372728990188707
-3.804968139,-3.7885369494977574
-3.476254593,-3.4795515410577558
-3.62891047,-3.541283584837779
-3.670543891,-3.589249220326592
-3.218018537,-3.2802638101591755
-3.313802617,-3.28917945648651
-3.417477999,-3.475378259605197
-3.321421805,-3.4564629977869394
-3.320605464,-3.243029469649005
-3.347272622,-3.4962988645488355
-3.566052168,-3.5338583958944527
-3.352442786,-3.419526748408088
-3.156248691,-3.0809760796924484
-3.302101721,-3.314625632558576
-3.24142033,-3.1910531479094293
-3.221283904,-3.2002939850722103
-3.237882849,-3.2215939793958475
-3.177745686,-3.320397768484243
-4.328243096,-4.246270031550324
-3.148357389,-3.335193947394492
-3.382647424,-3.357144323389023
-4.306201873,-4.297406273258247
-2.988898665,-3.1712707106739297
-4.446068399,-4.449243257000512
-3.426457756,-3.465270247025173
-3.784831713,-3.7594865775546173
-4.106198185,-4.111586859951411
-4.284160651,-4.3104410055165685
-3.71489845,-3.6829041558879414
-4.108647209,-4.111207471866975
-3.974222961,-3.9871472011805844
-3.520064925,-3.527815268109742
-3.934222223,-3.8642521979064615
-3.975583531,-3.998501779421556
-3.712177312,-3.7009522427208106
-3.458839306,-3.4502572743685778
-3.817213263,-3.8181564096135077
-3.782926916,-3.7505438319550084
-4.04878216,-4.076466261814993
-3.624556648,-3.590360288762457
-3.920072303,-3.9989624640272545
-3.6275499,-3.6462659985041164
-3.702381213,-3.7699197805382347
-3.544283059,-3.5422591569122677
-3.630271039,-3.616402647960868
-3.588637618,-3.5523671694922916
-4.208785111,-4.269277275276899
-3.506731346,-3.476191236477889
-3.508908256,-3.501800008183606
-3.757348213,-3.752711770282186
-3.625917217,-3.685397285050567
-4.124974041,-4.120936093771439
-3.459655647,-3.4517206329121644
-4.085789645,-4.091994117621837
-3.903201243,-3.8907281450294207
-4.164974779,-4.153455168679109
-4.241438774,-4.219252098981862
-3.597073148,-3.5879755566889315
-3.779389436,-3.7978590844773645
-4.049054273,-4.05494947158574
-4.085789645,-4.035356729256166
-4.025924595,-4.0264410812014155
-4.230826334,-4.223940263152816
-3.682789015,-3.663528207304715
-3.880887906,-3.869401051001655
-3.904833926,-3.950210950506171
-4.06429265,-4.145894484238116
-3.858302456,-3.913410198352403
-4.148920061,-4.111044874505909
-4.029462075,-4.015032309598142
-3.718163817,-3.6648560694869268
-4.160348843,-4.167221578265882
-3.954358649,-3.971890333777951
-3.950004827,-3.925117065837389
-3.97204605,-3.942867061107086
-4.14320567,-4.110800984942118
-3.887962867,-3.878939981023171
-3.912453114,-3.887313639313879
-3.752722277,-3.7227671219221126
-4.268922274,-4.21559370370253
-4.329603666,-4.3069452032797635
-3.197337884,-3.235414586231607
-4.125246155,-4.081940305313781
-3.695306252,-3.666319428030513
-4.194090962,-4.062103669101877
-3.844968877,-3.8463396052756975
-3.935038565,-3.879780053713306
-3.804151797,-3.8071812194569716
-3.922793441,-3.915957528218849
-3.621019168,-3.656265613995039
-3.746735772,-3.7468583365396935
-4.401169611,-4.38805319434745
-3.685782267,-3.695938885123285
-4.185927546,-4.159525395304241
-4.28552122,-4.296078412803452
-4.175587219,-4.154349443368627
-4.21014568,-4.228303241238718
-3.658842995,-3.6256976832363463
-4.053680209,-4.056738020964774
-3.495302563,-3.4808252046954165
-4.148920061,-4.1483876121051795
-4.124974041,-4.0418605459651165
-3.862384164,-3.851596858051116
-3.834084322,-3.840486173692475
-4.201982264,-4.17321050836975
-3.743198292,-3.75916138671917
-3.768232767,-3.7931167226255678
-3.358157177,-3.431965294517086
-4.350012205,-4.3898959457258675
-3.900207991,-4.0146258183547445
-4.205519744,-4.254318499437438
-3.688231292,-3.7138514755947787
-3.920888644,-3.9093182129892527
-3.551902247,-3.5369748074556986
-4.394638879,-4.32637535256681
-4.39545522,-4.381684876159146
-3.998985323,-3.967960945775868
-3.737211787,-3.7443923070811964
-4.278990487,-4.285238721167562
-4.035992808,-4.021075437382853
-4.146471036,-4.175812035917038
-3.668639094,-3.6425534038165264
-3.857758228,-3.8354186171185445
-3.585100138,-3.6097904358902335
-3.931228971,-3.956796063736384
-3.915446367,-3.9225697402894832
-3.498023702,-3.533506106218584
-4.119803878,-4.104893351359513
-3.851227495,-3.8262861783404247
-3.445233613,-3.439742773568135
-3.916534822,-4.089853278998789
-4.060755169,-4.02725405936967
-3.997080526,-3.9727846084674683
-4.292324066,-4.224482248598319
-4.001162234,-3.991510174947945
-3.907282951,-3.9158220296982025
-4.022387115,-3.9914830761075244
-3.729048371,-3.825310602811104
-3.792178787,-3.7992953446123847
-4.028645734,-4.014869712237076
-3.655849742,-3.6839068276665596
-4.05231964,-4.157492956361417
-4.037353377,-4.114784570625044
-4.015584268,-3.967066671086351
