Real,Predict
-93.66262085,-92.48013745925773
-105.2941277,-103.88857631799011
-106.3326551,-105.11310671088285
-98.37333091,-98.72585775321271
-99.25247102,-99.60579668784956
-90.96370464,-90.22798609111184
-99.69423736,-99.27966547336402
-97.56823686,-99.24274496320994
-106.9984421,-106.25764263872614
-99.66474443,-99.58733642146582
-99.18721009,-100.32574671500089
-96.12684869,-96.73830342350004
-95.32802974,-94.84305035786586
-98.92993139,-98.40587998346847
-105.4974406,-107.01451317603156
-103.5201597,-104.7869754963973
-99.7249853,-98.25204449811086
-99.40809325,-96.2214162135028
-101.234772,-101.58719759543432
-97.70754386,-98.32588551841901
-98.30053987,-96.79983759955236
-88.45680619,-86.88667957166048
-95.50561478,-95.58761407352884
-86.91125152,-86.35133211789291
-94.49407027,-95.40301150014508
-91.16011496,-91.34790835305688
-95.66562958,-95.75375638052888
-89.8523862,-90.86794167582713
-86.10490245,-86.08673510207308
-100.9894159,-102.14100531558562
-99.55367534,-98.4243402272388
-92.19236726,-90.77564038913523
-98.50008773,-98.01821457031718
-97.29527045,-97.17519616844781
-97.95227237,-98.24589107598295
-96.92692267,-96.84906495396226
-93.24720989,-94.98457899896763
-99.16524727,-98.78739195187843
-89.08055013,-89.73571256962626
-107.7169399,-107.23603625956939
-98.15370276,-98.73201117534062
-97.47473802,-97.96283379377938
-101.7807048,-99.76578557272168
-94.89128347,-94.77536275968562
-95.50812482,-97.11366196978209
-96.97963342,-97.0705880375001
-95.88651275,-98.54740860195685
-95.72147788,-96.12296152729641
-107.9917889,-107.8452247562585
-93.20453928,-93.74158836230455
-92.49419909,-92.06785838020822
-91.69349761,-91.79095452013257
-101.6501829,-101.99332325235592
-98.70591068,-97.16288932419198
-95.86831498,-94.26462897181631
-93.46244548,-93.64313365348477
-93.92491961,-95.04611319763336
-89.38238196,-89.16344460570463
-93.69211377,-93.2123943306649
-91.73679573,-92.09862549084778
-98.61868693,-98.14743636716315
-96.06221526,-95.4214717439154
-100.7892406,-100.10422363146306
-96.45001583,-96.5229337620901
-89.77081003,-89.10191042965229
-108.7466822,-104.82389600655138
-95.07828115,-94.9107379786595
-90.2778373,-88.80654630319292
-90.4171443,-89.26189931452443
-100.5633373,-98.72585775321271
-106.9469864,-106.436091789982
-100.0368573,-99.6734842860298
-91.42241372,-90.86178825369922
-101.4023169,-99.8273197713874
-92.17291448,-93.27392850671723
-104.3854946,-104.81774258442347
-95.05757336,-94.02464564450813
-96.86417177,-96.68907606909015
-94.07489426,-94.52922598763612
-96.07100039,-96.30756407806678
-95.77983621,-96.04296706224696
-96.00824949,-95.55684696288928
-96.93131523,-97.39056582985775
-98.03133851,-98.86123297218657
-104.2976434,-101.32260057961449
-95.57275825,-95.13841448432524
-90.66752039,-90.66487885867302
-104.760745,-103.77781478752789
-100.1617316,-98.87969323857031
-95.19876288,-94.22155503953431
-92.92341525,-93.07086568956312
-93.78624012,-95.14456788383976
-98.73163855,-98.75047144172436
-101.5165235,-101.45182237646044
-103.6211887,-103.93780367240001
-97.19235897,-97.09520172601175
-95.00988267,-94.0123388002523
-94.88500838,-91.56943143659473
-92.01603723,-92.33245539602804
-98.6795553,-97.99975432654686
-105.5012056,-102.46098310794325
-105.7522092,-105.85151698180452
-87.01541801,-88.24043176139918
-105.2244742,-105.02695884631888
-95.33179479,-96.60908162665409
-102.3115774,-102.89787585289103
-89.66476101,-90.56027072772531
-99.09622128,-97.54440131521535
-89.68986137,-89.69263863734427
-98.77430916,-97.21211667860189
-96.77757552,-96.78753077790994
-95.22762829,-95.47685252045322
-91.42053119,-91.07715791510914
-101.7518394,-99.8273197713874
-97.42265478,-97.93822012788114
-91.87233767,-93.08317253381894
-98.78748685,-99.30427913926226
-102.7514612,-103.6362861464261
-98.01502327,-99.44580778036405
-93.64630561,-92.56628532382172
-104.6741488,-104.67006054380717
-94.57376392,-92.67089345476943
-89.98792815,-88.71424501650102
-97.85312595,-97.45825345065137
-89.81850071,-88.67117108421904
-90.31548784,-90.36951473221363
-88.20517508,-89.64341128293438
-103.7272377,-103.12555235855679
-87.80858939,-87.26819156268384
-101.7141888,-101.56873735166397
-96.17014681,-96.65215555893607
-85.47864847,-84.67144873628206
-87.09071909,-87.84045952660549
-106.0960842,-107.49447985326131
-97.4941908,-97.43979318426764
-97.29778049,-97.15058250254957
-89.95906273,-91.15099895803068
-101.0885624,-100.84878732451264
-99.27380633,-99.27966547336402
-99.40119065,-99.24889838533785
-97.77782487,-97.36595216395949
-103.7291202,-103.16247286871086
-101.2661474,-102.2825339566874
-91.9300685,-93.16932039838292
-91.72989313,-91.98786393777216
-105.5313261,-104.58391265662979
-91.34209257,-91.24945366685048
-101.2912478,-100.54726979853874
-100.1403963,-100.94724203333244
-92.27394343,-93.07701911169103
-94.46206731,-94.11694690858661
-95.23704093,-94.65844778448209
-95.94800863,-96.07988759501443
-95.64805932,-95.64299482745325
-103.8452094,-103.91934340601627
-96.95767061,-96.70753633547388
-97.5287038,-98.06744192472709
-94.73440622,-95.73529611414514
-96.59559792,-96.14757519319467
-92.19675983,-92.84934260602527
-98.29175474,-97.91360646198288
-93.80004532,-94.25847554968838
-93.87283636,-92.88626311617935
-94.70616832,-94.84305035786586
-99.33530221,-97.4705602722938
-99.11692908,-99.4765748910036
-102.7219683,-101.40874844417846
-104.3371764,-104.36238957309196
-93.4781332,-93.83388964899643
-99.60324855,-99.56887617769549
-87.61594413,-88.24043176139918
-92.73704507,-93.18778064215326
-104.8699316,-105.80844304952254
-93.62246027,-94.83689693573795
-92.62660349,-93.23085457443524
-98.49067509,-97.75361755449737
-92.4665887,-92.7631947414613
-90.77168689,-90.44335577513517
-91.51716758,-91.5078972605424
-98.48188997,-97.821305175291
-95.10777408,-94.24616872804596
-101.722974,-102.0794711169199
-97.63789036,-98.41818680511089
-102.5864263,-102.55943781676305
-101.6966186,-102.8301882547108
-94.16400054,-94.0123388002523
-96.80832347,-97.44594660639555
-101.621945,-102.44867626368743
-86.89117123,-87.02820821276227
-100.2182074,-100.65187790687304
-96.9225301,-97.34749189757575
-97.07877984,-97.6736231120613
-99.58128574,-99.3719667600559
-96.94825797,-96.90444573050007
-99.45139137,-99.01506845754417
-85.51629901,-85.32986456476768
-87.25575396,-87.67431719699205
-88.79879859,-89.31728009106223
-92.21119253,-91.50174383841448
-99.22925319,-99.90731421382345
-102.1365024,-102.25176686866124
-98.15746782,-97.21211667860189
-97.25385486,-93.18778064215326
-93.43483508,-93.52621870089463
-102.2300012,-103.04555791612073
-94.44135952,-94.32616317048202
-103.6644868,-102.28868737881531
-96.33957424,-96.14142177106675
-90.98692247,-91.15099895803068
-101.8258854,-102.05485745102165
-96.58242023,-97.23057694498561
-94.20729866,-94.78151618181353
-101.3866291,-101.79026043520182
-100.5696124,-100.47958217774512
-102.7539712,-102.731733545891
-91.27306658,-92.01863102579831
-94.84735784,-94.47384521109832
-100.852619,-101.43951555481803
-91.97273911,-92.21554044343792
-98.78999689,-101.10107749607664
-97.43394994,-97.64285602403514
-97.76841224,-97.01520728357569
-94.01904596,-93.82158280474061
-87.77909647,-89.4034279556262
-101.9821352,-101.91332880991986
-96.20654234,-95.46454567619739
-96.48139128,-97.18134959057572
-94.86994817,-94.27693581607213
-85.20819209,-86.11134876797134
-101.7436818,-101.31029375797206
-94.75260398,-94.83689693573795
-96.3646746,-96.62754187042442
-92.05808034,-92.49859772564147
-96.05280263,-96.14142177106675
-95.89278783,-96.29525725642435
-89.23930991,-89.48342239806226
-97.66173571,-96.00604655209288
-100.0148945,-101.26721982569008
-98.09032435,-97.53824789308744
-94.01026083,-94.53537940976403
-106.8591351,-107.3406443905171
-92.25449065,-92.68320027641184
-98.84270764,-98.44895391575045
-97.38437673,-97.821305175291
-101.2241043,-100.88570783466672
-92.10765355,-92.82472891751362
-92.22688026,-92.43091010484784
-94.92077639,-95.20610208250548
-93.26478014,-93.1077861997172
-90.32803802,-90.68949252457126
-89.3365738,-90.00646300757401
-92.02356734,-92.74473447507756
-90.47236509,-89.76647968026583
-94.66789027,-95.08303370778744
-97.77719736,-96.9721333512937
-101.6401428,-101.46412922071627
-97.44210756,-97.9751406380352
-86.76817947,-87.14512316535239
-102.4420993,-101.16261169474237
-91.31008961,-91.51405068267032
-96.16010667,-95.4214717439154
-89.08996277,-87.00359452425062
-95.69386748,-96.5229337620901
-102.1616027,-102.22099975802169
-90.7936497,-89.51418948608843
-89.57502722,-88.67117108421904
-98.12044479,-97.69208337844505
-98.01878833,-98.51664151393068
-83.47375722,-85.0406538604362
-93.61179262,-91.89556265108027
-91.65019949,-90.6033446600073
-97.40382951,-96.91675257475589
-91.34836766,-91.74788058785059
-101.2366545,-101.43951555481803
-97.14843334,-97.71669704434329
-83.73605598,-84.62222138187215
-99.50033708,-97.51363422718919
-94.19223844,-94.67075462873791
-99.40746574,-96.9229059968838
-91.46696686,-91.85864214092621
-101.7807048,-99.91962105807929
-97.647303,-97.21211667860189
-92.22374271,-91.09561818149287
-96.43119056,-96.02450681847661
-87.12272205,-91.63096563526044
-97.20177161,-96.95982650703787
-93.23716975,-92.50475112515599
-96.49268644,-96.04296706224696
-91.50775494,-90.74487330110908
-97.33605854,-92.7570413193334
-82.74333674,-83.77920298000278
-96.72235473,-97.38441240772984
-90.59974942,-91.7540340099785
-95.76163845,-96.09219441665685
-98.43859185,-99.96884841248918
-90.80682739,-89.79724676829198
-93.84648099,-94.44923154520008
-98.39968629,-98.24589107598295
-92.7106897,-94.04310588827846
-98.02694594,-97.43363976213973
-87.24132125,-87.00974794637852
-92.57452024,-92.30168830800189
-93.94311737,-93.93234435781623
-91.09171648,-90.97254980677484
-92.53373216,-92.61551267823161
-92.64919381,-93.29238877310095
-93.17065379,-93.5569857889208
-94.99858751,-97.66746968993338
-91.09861907,-90.94178269613526
-91.02143547,-91.54481777069647
-91.93822612,-90.35105448844328
-93.13488578,-91.67403956754244
-84.4903218,-86.44363340458479
-94.47838255,-95.63684140532534
-85.35753923,-84.42531196423256
-91.16827257,-90.20952584734151
-93.91487947,-94.32616317048202
-102.7294984,-103.20554680099285
-93.32376599,-93.32930928325503
-97.80543527,-98.74431801959645
-94.20918119,-93.80312253835689
-100.0274446,-100.45496851184686
-92.87258702,-93.02163833515323
-94.30205252,-96.47370640768021
-95.41274345,-97.41517951836938
-88.25788583,-87.18204367550646
-88.46433629,-89.34804717908838
-92.77595063,-91.69249983392616
-92.33794935,-89.52034290821634
-87.39568847,-89.50188266444599
-93.26038758,-90.1049177163938
-94.13011505,-95.05226661976127
-91.48265458,-90.22183269159734
-83.64318465,-85.78521757609919
-89.05356724,-89.08345016326857
-86.1921262,-87.71123772975952
-86.40610677,-87.255884718428
-86.89932885,-87.63124326471006
-89.18722666,-86.27133767545685
-110.6266992,-112.28799327127116
-89.52984657,-85.60676842484332
-90.03812887,-90.9048621859812
-111.8108086,-111.78956632765768
-85.73404463,-82.00086486695872
-115.3267416,-114.95242371846658
-92.54188977,-91.89556265108027
-99.35475499,-99.99961550051535
-107.5079794,-107.26680337020895
-112.1126405,-111.29113940665758
-97.58141455,-98.41818680511089
-107.4991943,-107.32218412413336
-104.6264581,-104.2823951306559
-93.99018055,-94.0123388002523
-101.7807048,-103.37784253012079
-104.8893844,-104.31316224129544
-97.99933555,-98.35665262905857
-92.19424979,-92.62781952248743
-100.713312,-100.7318723719225
-99.14767702,-99.95654156823336
-106.6947278,-105.96843195700806
-95.43847132,-96.37525169886041
-104.900052,-103.05786476037655
-96.73302239,-96.44293929704065
-99.59634595,-98.13512954552073
-94.32464284,-94.5599930982757
-96.04150747,-96.50447349570638
-94.5587037,-95.56300038501719
-111.1594543,-109.58664233653508
-92.7947759,-93.7108212742784
-93.38777191,-93.76004860607489
-99.19787774,-99.3781201821838
-97.63914538,-96.40601878688658
-107.72447,-107.69138927090088
-92.22813528,-92.64627976625778
-107.0542904,-106.80529693674953
-102.3937811,-102.67635276935319
-108.4774808,-108.595941871436
-110.0010727,-110.32505260745674
-95.38325053,-95.75375638052888
-100.2433077,-99.8765471257973
-106.1964856,-105.97458535652258
-105.7427966,-106.80529693674953
-105.5363461,-105.45154474701083
-110.1096317,-110.08506928014856
-97.13274562,-97.69208337844505
-101.8999315,-102.17177240361178
-103.7711633,-102.71327327950726
-108.3024058,-106.31917683739185
-102.9190061,-101.66103863835586
-107.4954292,-108.23289014679638
-105.2721649,-105.53153918944687
-97.16349356,-98.49202784803244
-108.7962554,-108.4913337404883
-104.2731705,-103.8331955414523
-103.19009,-103.7347408326325
-103.6011084,-104.23316777624599
-107.4897817,-108.10366834995042
-102.1208147,-102.33176131109731
-102.3147149,-102.8855690086352
-98.50448029,-99.2735120512361
-109.916359,-110.9465479257883
-112.0316918,-112.31876038191072
-87.21935844,-86.71438384253253
-106.8214846,-107.69754269302881
-97.19737905,-97.9751406380352
-106.362148,-109.25435769992161
-101.3659213,-101.35952111238196
-102.1402674,-103.39630279650453
-100.4591708,-100.43650824546312
-102.977992,-103.11939893642888
-96.96457321,-96.29525725642435
-99.06233579,-99.13813683226223
-113.9098262,-113.93710956485587
-97.88324638,-97.75977097662528
-108.6180428,-109.06975512653786
-111.7800607,-111.32190649468373
-108.4981886,-108.83592519874418
-110.2106607,-109.61740942456125
-96.25674305,-97.15058250254957
-106.2379012,-106.07919348747029
-92.90207994,-93.45237765797309
-108.3601366,-108.23289014679638
-105.8933988,-107.69138927090088
-101.4876581,-101.75333992504774
-101.2303794,-101.11338434033246
-108.9349349,-109.43280685117746
-99.34722488,-99.05814238982617
-100.1334937,-99.6242569316199
-91.77068121,-90.35105448844328
-113.9524969,-112.78026679275675
-105.2627522,-102.60866517117294
-110.8130693,-109.51280129361353
-98.29802983,-97.8151517531631
-102.8242522,-103.0763250041469
-94.20227859,-94.73228882740364
-112.4816158,-113.78942752423957
-113.7623616,-113.80788776800989
-104.1821817,-104.8423562729351
-99.00523248,-98.9227671708523
-111.5290571,-111.17422443145404
-105.4120994,-105.67922125267657
-108.9951758,-108.17750937025858
-96.64705365,-97.3721055860874
-101.1130352,-101.64873179410003
-95.88839527,-95.48300594258113
-103.923648,-103.31015493194054
-103.1311042,-102.95325662942884
-94.12195744,-93.5139118566388
-107.3529847,-107.57447431831076
-100.9015647,-101.50104973087033
-91.9507763,-92.32014857438563
-107.0047172,-102.9778702953271
-105.5551714,-106.2391823723424
-104.2938783,-104.79928234065312
-110.1221819,-111.47574195742794
-104.727487,-104.891583627345
-102.9748544,-102.76865405604508
-104.7268595,-105.37155030457477
-100.8789743,-98.73816459746854
-100.2765657,-100.16575780751538
-105.2683998,-105.51307894567655
-97.60463239,-97.08289488175593
-108.5709797,-106.04842639944412
-107.5820255,-105.70998834070274
-104.1614739,-105.21771481921715
