Real,Predict
-3.63598543,-3.647919051521775
-4.020482318,-3.982730025413841
-3.930956857,-3.9572567526606237
-3.97204605,-3.986957504979097
-4.198444784,-4.156083795066819
-4.01640061,-4.061832676379125
-4.230826334,-4.2630444512907
-4.191369823,-4.1946730965996215
-4.429741567,-4.499945912943157
-3.854764976,-3.9624598034366594
-3.493941994,-3.5053771065098207
-3.940480842,-3.902678902078197
-4.023203456,-4.0496922231288615
-4.021026546,-3.896635774293486
-3.70292544,-3.727699181702813
-3.78673651,-3.727401090139642
-4.394638879,-4.32637535256681
-4.085789645,-4.035356729256167
-4.012591016,-4.050261307414785
-3.929868402,-3.8833842513117958
-3.991094021,-3.995249871067081
-3.947827917,-3.936498742918781
-3.74020504,-3.719027428394101
-3.982114263,-3.9999109363976144
-3.686598609,-3.72119536672128
-3.658570881,-3.7329293330466875
-4.229737878,-4.213100571516926
-3.839254485,-3.858940747450201
-4.409060913,-4.800259568074447
-3.988372882,-4.091425033335915
-3.661292019,-3.665208359594649
-4.073272407,-4.102589915375398
-3.7197965,-3.713309491012984
-4.210689908,-4.22667728490221
-4.144294125,-4.079718165850928
-3.646325757,-3.71293010206484
-4.13966819,-4.135949067291743
-3.458839306,-3.4502572743685778
-4.223207145,-4.224915838682137
-4.173682422,-4.20643416176545
-4.127423066,-4.1158143395166675
-3.97204605,-3.942867061107086
-3.665645841,-3.6753434710150943
-3.605508678,-3.6108473057815482
-4.081435823,-4.053188021047126
-3.917623278,-3.8836552440345473
-3.581562658,-3.599628225197514
-3.966059545,-3.9072315763655867
-3.990277679,-3.9508884344723194
-3.640067138,-3.6322556967624307
-4.264296339,-4.246486822273693
-4.215315843,-4.196000961372957
-3.633808519,-3.6516587450497866
-3.994087273,-3.97140255033183
-3.797621064,-3.800189619301902
-4.089599239,-4.039530011140579
-4.429469453,-4.3921451797106
-3.918983847,-3.88612127306119
-3.551630133,-3.571851515164618
-3.928779946,-3.884820511446816
-3.994631501,-3.9941117024952337
-4.106198185,-4.043459399142663
-4.195723645,-4.16527043584432
-4.161165185,-4.166273105895522
-4.165246893,-4.184375390409234
-3.232168458,-3.3030542618668197
-3.220739676,-3.2894233495051313
-3.756531871,-3.8044983953884204
-3.468635405,-3.4503656714576785
-3.830546842,-3.9604002613348737
-3.527684113,-3.5643721281085963
-3.883609045,-3.859482732895703
-4.317358542,-4.262394070483513
-3.973950847,-3.9587201116360644
-3.889323436,-3.8621926558046766
-4.07136761,-4.070531529391967
-3.960889382,-3.9949246806634875
-3.832995867,-3.8346056389502907
-4.433551161,-4.399434871428843
-3.302918063,-3.3456000515376885
-3.887146525,-3.926607523653251
-4.132593229,-4.11253533232177
-4.043067768,-4.002729258986812
-4.142117214,-4.1797143250787006
-4.025924595,-4.026441081201416
-3.880887906,-3.869401051001655
-3.746463658,-3.7109789574840093
-3.71136097,-3.6650457639609986
-4.20171015,-4.188629968814911
-4.029462075,-4.015032309598142
-4.383210097,-4.33434252393266
-3.840342941,-3.916147220101796
-3.687142836,-3.712794605703465
-3.46128833,-3.4590916228790864
-3.98755654,-3.96343537464744
-4.384026438,-4.45788790801397
-4.71736592,-5.130517873725079
-3.571494445,-3.541825569419574
-4.037081263,-4.149715476878515
-3.569861762,-3.5961595239604005
-3.390538726,-3.3406408924847124
-4.001706461,-4.012891466656553
-3.712177312,-3.717049184540996
-3.926330921,-3.9637063673701913
-3.797348951,-3.7866942033015896
-3.905922382,-3.869157157119325
-3.883064817,-3.872707157036973
-4.356270824,-4.238275757025512
-3.549181108,-3.566865257271221
-3.496118905,-3.4917461941481323
-3.896942624,-3.891649518559359
-3.999801664,-3.9196701211790224
-3.931228971,-3.956796063736384
-4.025924595,-4.043052912217806
-3.588637618,-3.5523671694922916
-3.431627919,-3.4431843755329745
-4.535593859,-4.490705074484813
-3.682789015,-3.675831257484192
-4.223207145,-4.207084542572637
-4.183478521,-4.156761274714427
-4.346202611,-4.262339872802671
-3.71625902,-3.7123610182107702
-4.086333873,-4.119635332157065
-4.006604511,-3.975792622939613
-3.776124069,-3.7718709251190665
-3.582106885,-3.585861816906304
-3.895037827,-3.898478521353363
-3.987012313,-3.9746544543677658
-3.780750005,-3.76225069900814
-3.410947266,-3.399608815243067
-3.884425387,-3.8024930552860177
-3.802791228,-3.7885369494977574
-3.777756753,-3.786016722790273
-3.918167506,-3.8655800583612567
-3.44577784,-3.442561093134354
-4.048237932,-4.046386117093544
-4.023747684,-4.01714604938077
-3.842791966,-3.8626533447289155
-4.288514472,-4.296728793610638
-4.173138195,-4.1782238672628385
-3.85367652,-3.8399983859278146
-4.218853324,-4.171720050553888
-4.180213155,-4.162912802179362
-4.530423696,-4.498455455127295
-3.459927761,-3.396248510663199
-3.889051322,-3.892110203165058
-3.844424649,-3.834741137470936
-3.177745686,-3.3203977684842436
-4.600901186,-4.592462679932658
-4.368788062,-4.446587531772381
-4.39545522,-4.386129150766311
-3.740477153,-3.7245827705734227
-4.067285902,-4.076628854857519
-3.772858703,-3.7713560398095467
-3.736667559,-3.76753504846471
-3.660203564,-3.6403583662170726
-3.915446367,-3.9225697402894832
-3.728776257,-3.7076186529041424
-3.650407465,-3.6421740148683828
-3.940752956,-3.949858661262156
-3.662108361,-3.6866709491200824
-4.037625491,-4.0502342042558235
-3.412035721,-3.566458768618949
-3.720884955,-3.734717881993867
-3.904833926,-3.9001586753707125
-3.482785326,-3.4388484988786185
-4.178308358,-4.178576156506852
-3.622379737,-3.624207225852339
-3.630271039,-3.616402647960869
-3.975855644,-3.9888544540383553
-3.413668405,-3.3487164630989334
-4.466204825,-4.438105473801449
-3.666190069,-3.718675138286379
-3.849050584,-3.855255253330448
-3.934766451,-3.954004844306148
-4.158171932,-4.112589534321153
-3.754082846,-3.7929812241049223
-4.29395675,-4.237381482335994
-3.58809339,-3.6280824157417255
-3.896126283,-3.9109170704853398
-3.722789752,-3.740300323445463
-3.677618851,-3.808996867676427
-3.954358649,-3.9305369116553344
-4.300487482,-4.272231092068202
-3.271080741,-3.334109978230903
-3.922793441,-3.915957528218849
-3.836805461,-3.800731604747404
-4.175042992,-4.182397144828712
-3.604692336,-3.598191965926202
-3.952725966,-3.922623937970325
-3.962794179,-3.9181254656823192
-4.146471036,-4.145217004590508
-3.984835402,-4.010262844587385
-4.041707199,-3.9976617024128815
-4.019393862,-4.014056734068822
-4.249874304,-4.177275390573939
-4.196539987,-4.192288364094242
-3.955719219,-3.984816666356047
-3.97204605,-3.9983120832200676
-4.335318057,-4.375858543416345
-3.714354223,-3.7138514755947787
-3.661836247,-3.616429747233144
-3.823471881,-3.83628579296764
-4.058578259,-4.036440700147171
-3.861839936,-3.880538834200718
-3.830274728,-3.81195068446773
-3.758708782,-3.723769793700731
-3.947283689,-3.9259842416864847
-3.479247845,-3.4897408510227512
-4.290147156,-4.230010494096489
-4.058034031,-3.9906972010982322
-4.35599871,-4.321687184077315
-4.198444784,-4.219550190545034
-3.517888014,-3.5197125986551
-3.409042469,-3.4509889534244444
-3.583739569,-3.6672950001050015
-3.837349688,-3.832058313402385
-3.79163456,-3.7817350446804676
-3.971773936,-4.007173529275436
-3.556800296,-3.5220160329117993
-4.136130709,-4.125190672177116
-4.178308358,-4.141477312789912
-3.862384164,-3.851596858051116
-4.289330814,-4.332662369915311
-4.243343571,-4.232476523123131
-4.094769402,-4.12600365034537
-4.155450794,-4.208087216942378
-4.179396814,-4.201068513628346
-4.148920061,-4.1483876121051795
-4.283616423,-4.305779935867495
-3.882248476,-3.8403506751718295
-4.39681579,-4.40875700640845
-4.32497773,-4.3028532179166135
-3.950004827,-3.9596685840064234
-4.069190699,-3.9992605555904275
-3.436798083,-3.464132079748888
-3.85367652,-3.844334265173295
-3.957896129,-4.0486353510782775
-3.60850193,-3.557895412399337
-3.871363921,-3.869970135287579
-3.808777733,-3.832437701486821
-4.145654695,-4.148008224020744
-4.154362338,-4.167655164031159
-4.069190699,-4.0699895439464635
-3.851227495,-3.8262861783404247
-3.863744733,-3.8762300581141993
-3.901024332,-3.8612441834343167
-3.831907411,-3.8718399811878763
-4.157083477,-4.158793717975791
-3.878710996,-3.877043031963912
-4.245520482,-4.249765829468589
-4.262935769,-4.215241414458515
-3.569861762,-3.554995794584439
-4.076537774,-4.032159018582534
-4.008509308,-4.058499471503387
-4.315453745,-4.20548568939509
-3.89667051,-3.86950944636334
-3.9219771,-3.9375014129699837
-3.914357911,-3.939479658550505
-3.833540094,-3.7350972713738653
-4.046605249,-4.043540695663926
-3.688503406,-3.721791549847624
-4.213955274,-4.1971662244666845
-3.739116584,-3.786938096752065
-3.879527337,-3.8300800678218625
-4.134498026,-4.1290387636579355
-4.193818848,-4.134431510635459
-4.051503298,-4.024002151015194
-3.865377416,-3.847315180805018
-4.184294863,-4.20740973297623
-4.045244679,-4.018772001398737
-3.994631501,-3.974789952888412
-3.858846684,-3.822573581061711
-3.566052168,-3.5913358608369457
-4.3165422,-4.368379155496614
-4.444707829,-4.474093247786963
-3.904833926,-3.950210950506171
-4.232731131,-4.231419651072547
-4.137219165,-4.1237544163606366
-3.704830237,-3.701629723232127
-3.950276941,-3.9564708733327905
-4.339671879,-4.2933955887349
-4.214771616,-4.182207452945764
-4.078170457,-4.062076570261455
-3.643876732,-3.674476296029706
-4.156267135,-4.132778459777072
-4.534505404,-4.522004684299373
-3.988100768,-3.9686384297420156
-3.316251642,-3.259587098666013
-3.544010945,-3.5605240374914846
-3.848506357,-3.824172438557798
-4.253411784,-4.243099419717112
-3.694489911,-3.722685824537141
-3.742654064,-3.8034144288159553
-3.754082846,-3.7791064191564665
-4.012046788,-3.990507504896744
-3.463193128,-3.501041229855465
-4.171777625,-4.222070417252518
-4.044972565,-4.059637640075234
-3.99245459,-4.006712844669737
-3.910548317,-3.889860969180325
-4.08334062,-4.086276180240721
-3.96497109,-3.9251441646778105
-3.393531979,-3.353729820264606
-4.120348105,-4.177979973380508
-3.456390281,-3.525024047383945
-3.813675782,-3.8754170799459455
-3.89803108,-3.9052533307850643
-3.648774782,-3.7617629125390426
-3.702653326,-3.7542293269384697
-3.906466609,-3.895795701603352
-3.458839306,-3.4336183475347446
-3.321421805,-3.4564629977869394
-4.032183214,-4.115299457230126
-3.92905206,-3.9874994904245993
-3.495302563,-3.4808252046954165
-3.418022226,-3.377929431971287
-3.977488328,-3.9578529357869687
-4.047149476,-4.043107109898648
-3.79163456,-3.822871672624883
-3.887690753,-3.894549133351279
-4.070279155,-4.07446091739405
-4.300487482,-4.282176509014575
-3.93395011,-3.9361193505158054
-3.972862392,-4.005032690652388
-4.065108991,-4.045112450001051
-3.829458386,-3.817993812252441
-3.907282951,-3.888262116002779
-4.322528705,-4.302663526033665
-4.15028063,-4.124621592209733
-3.791362446,-3.77539382490073
-3.346184167,-3.3296657049193006
-3.770409678,-3.7889434407411544
-3.749456911,-3.7588903944282723
-4.779952108,-4.802021018613059
-3.610950955,-3.6039099033073203
-3.855037089,-3.890809441550685
-3.92905206,-3.899779287286276
-3.934222223,-3.8642521979064615
-3.674353485,-3.663745001051062
-3.792178787,-3.7992953446123847
-4.157627705,-4.116491823482815
-4.187016002,-4.184456686930496
-3.847962129,-3.846420906115501
-3.660747792,-3.653067904616969
-3.817213263,-3.8181564096135077
-3.613672093,-3.5945877683277123
-3.720884955,-3.7328209359575864
-3.883064817,-3.8807014272432445
-4.572873459,-4.611106949891872
-3.720612841,-3.727455288684191
-3.621019168,-3.609980130364306
-4.52362085,-4.529700867261012
-3.123322913,-3.0736592878382227
-4.122252902,-4.062699852228222
-3.582378999,-3.621524402215641
-3.678435193,-3.7430373456267105
-4.146198922,-4.185107067737684
-3.480064187,-3.4702836046226997
-3.665917955,-3.6950446108656223
-3.840887169,-3.8072896191371965
-4.401713839,-4.376021136458871
-3.898575307,-3.8998063861266985
-3.948916372,-3.8942510417881078
-4.113545259,-4.071263206720417
-4.270827071,-4.239820412522215
-3.594079895,-3.6106576113074755
-4.667024855,-4.661186328186291
-4.240350319,-4.1946730965996215
-3.946467347,-3.9993689552706524
-3.79027399,-3.789051836102839
-3.645509415,-3.6580812622144947
-3.724422435,-3.7156942230865093
-3.629726811,-3.595644638219026
-3.73176951,-3.7413300940645016
-4.041162971,-4.021752917030462
-4.053135981,-4.03906932221634
-3.754082846,-3.734988874284764
-3.460744103,-3.5530175511631867
-3.940208728,-3.9266346224936717
-4.02347557,-4.005601774938311
-4.118715422,-4.134783799879474
-3.938576045,-3.914006381478748
-3.992998818,-3.9481785115633468
-3.533942732,-3.5245633606189752
-4.006604511,-4.011970093126615
-3.57748095,-3.6328518798887757
-4.325794072,-4.276919256239156
-3.65993145,-3.6508186689048197
-3.501289068,-3.5217450406209023
-3.958984585,-3.9747628540479907
-4.095041516,-4.042050237848064
-3.967692229,-3.9215941647601626
-3.411763608,-3.4238355257901687
-3.673809257,-3.6813053014148336
-4.069462813,-4.048120464473196
-3.95299808,-4.00966666146104
-3.737483901,-3.7643373395184936
-4.247425279,-4.197491419188819
-3.543738831,-3.531798854656375
-3.93258954,-3.929317446562223
-4.073272407,-4.077902517631473
-4.046333135,-4.069799847744976
-4.058034031,-4.017362840104139
-3.752178049,-3.715396131955191
-3.976671986,-3.9488017935301123
-3.626461445,-3.611958374217412
-4.168240145,-4.12454029136993
-4.220213893,-4.205675385596578
-3.867826441,-3.8772598270058216
-4.395183106,-4.357593661541566
-3.464281583,-3.4477099466614023
-4.307290329,-4.293503984096585
-4.111912576,-4.099554802062832
-4.141845101,-4.136789144300418
-3.796260495,-3.7954743519719862
-3.802247,-3.8249312147266687
-3.720612841,-3.609709138505262
-3.862384164,-3.8459873160316835
-3.35489181,-3.3433508153936846
-3.553262816,-3.589845403452938
-4.541852478,-4.536909262457991
-3.516255331,-3.5300103057091956
-3.674897713,-3.7657735987898047
-4.040618744,-4.0383105460474695
-4.255044467,-4.226081106094406
-4.419945468,-4.7225118807229185
-3.718163817,-3.7823041285345367
-3.836805461,-3.8094304577602456
-3.965515318,-3.9604544590157156
-3.49856793,-3.5038324501494085
-4.00796508,-3.9698307916761655
-4.385114894,-4.378460070963633
-3.787008624,-3.7603537529718594
-4.565798498,-4.546881778244785
-4.541580364,-4.612705807387959
-3.885785956,-3.86782929666453
-3.917351164,-3.912163634418871
-3.830546842,-3.870051431808842
-3.607141361,-3.6509812641066164
-3.559793549,-3.5690331955984
-4.208785111,-4.269277275276899
-3.719524386,-3.7031743795925394
-3.875445629,-3.887422038994104
-3.55353493,-3.509387792328729
-4.204159175,-4.151910513182406
-3.478431504,-3.5010412294236106
-4.124701927,-4.096844879153859
-4.07626566,-4.132453269373478
-3.807689277,-3.87433310905494
-3.762518376,-3.7818705406099893
-3.649591123,-3.6496263026521305
-3.881704248,-3.8330609834535867
-3.93395011,-3.987174300021006
-3.504010207,-3.5151057297098465
-3.667822752,-3.7174285739209934
-3.537208098,-3.563477853419079
-3.455846053,-3.436138575969646
-3.767416426,-3.7550694030834366
-3.847145787,-3.9049010415410494
-3.899935877,-3.9191010368930987
-3.444417271,-3.4666794070242095
-3.91354157,-3.9126243190245695
-3.948916372,-3.9383956876595008
-4.196812101,-4.155270816898565
-3.671360232,-3.702144608541647
-3.845513104,-3.829809075099112
-4.168512259,-4.1374666239480264
-4.07626566,-4.06218496562314
-3.781294233,-3.770515963664579
-3.986468085,-3.9688010227845423
-4.365522695,-4.368379155496614
-4.251234873,-4.784352324183166
-3.373667667,-3.3430256249900916
-3.389722385,-3.414106902590143
-3.849050584,-3.868913263236995
-3.874901401,-3.8478300630915596
-3.317067983,-3.3576050101539927
-3.489860286,-3.4990358867300833
-4.06783013,-4.094839539051456
-3.868914896,-3.8525182315810547
-4.007692966,-4.019883071130164
-3.793539357,-3.7866671040293145
-3.445233613,-3.439742773568135
-3.448226865,-3.457086280185559
-4.399264814,-4.42561272698863
-4.424027176,-4.5039565974665035
-4.400625384,-4.375831444575923
-4.382665869,-4.419298606481168
-3.74238195,-3.7668304686811185
-3.892860916,-3.9119739382173835
-4.329603666,-4.3069452032797635
-4.517906458,-4.605118019788003
-4.074360863,-4.0406139820315845
-4.021026546,-3.989017047080882
-3.796804723,-3.790460997397438
-3.976127758,-3.949208280454969
-3.759525124,-3.7762880995902472
-3.524146633,-3.5344003804762476
-4.242799343,-4.264833000669735
-3.52469086,-3.548193888039732
-4.756550316,-4.775572170330521
-3.776396183,-3.8302697640233507
-4.350012205,-4.353068090413139
-3.965243204,-3.9252525600394943
-4.161165185,-4.164565853037751
-3.706190807,-3.6602221012693983
-3.824016109,-3.843873576249056
-3.918711733,-3.9245479815514654
-4.229465764,-4.206461260605871
-4.52579776,-4.537532544424757
-3.761702035,-3.7492159697727976
-4.046333135,-4.063594126917739
-4.082252165,-4.060044127000091
-3.69938796,-3.680627820903517
-3.887146525,-3.9104563815611
-3.415573202,-3.4135649180083485
-3.352442786,-3.419526748408088
-3.98891711,-3.9888544540383553
-3.951909625,-3.950752935951673
-3.931773199,-3.95210789956543
-4.058850372,-4.022267803635543
-3.958984585,-4.008284599006862
-3.670543891,-3.589249220326593
-3.847145787,-3.8120319809889933
-4.037897605,-4.04242963025104
-3.729864713,-3.74534077988341
-3.945651006,-3.906174704315002
-3.864016847,-3.8825441786216617
-3.441424019,-3.4494442974958863
-3.93612702,-3.9195617258173385
-4.186743888,-4.162181120532372
-4.117082739,-4.096790681473017
-4.11925965,-4.1124811346409285
-3.821839198,-3.852301436539145
-4.418312785,-4.388405487910005
-3.279788384,-3.265006944052104
-4.44824531,-4.427184481325756
-4.26865016,-4.275645593465203
-3.844424649,-3.7954201542911434
-3.333666929,-3.39034087880801
-3.61339998,-3.5855095267985817
-4.351917002,-4.305129555060308
-3.716531133,-3.7519258926817702
-4.005243942,-4.067306719877913
-4.449333765,-4.464635618605251
-3.940752956,-3.9190197403718363
-4.132593229,-4.150311660004859
-3.883881159,-3.8566102126256645
-4.275180893,-4.24399369440663
-3.788369193,-3.8444426605349795
-3.690408203,-3.6826060643247693
-3.505098662,-3.524400764985324
-3.570405989,-3.5815259398200947
-4.055585006,-4.028880015706178
-4.026468823,-4.028012839857081
-3.681972673,-3.661197673343886
-4.443619374,-4.494959652890489
-3.849866926,-3.839727393205063
-3.864288961,-3.886012877699505
-3.990821907,-3.981537659161151
-3.65993145,-3.670546907595769
-4.129599977,-4.10768457078975
-4.057761917,-4.102942208937953
-3.584283796,-3.588653037200248
-3.237882849,-3.2215939793958475
-4.28198374,-4.254562393319768
-4.314365289,-4.2831520802253555
