Real,Predict
-6.21589696,-6.33207896482334
-7.687760842,-7.727931173346106
-7.491566747,-7.507607985926083
-8.389542494,-8.299114093807198
-7.52911846,-7.582897555662682
-7.877424204,-7.928003158764504
-7.2648959,-7.336941624697977
-7.411565272,-7.398750236305712
-7.444491049,-7.529814359776582
-6.334810718,-6.279155855803927
-7.086117092,-7.101393242058818
-5.8319443,-5.988851174973287
-6.601754417,-6.6595361882924164
-6.938087151,-6.861384635548295
-7.682318565,-7.6320394850717985
-6.562842135,-6.470379744859327
-6.106779301,-5.9183674521663
-6.055349781,-6.051805212347443
-7.344625262,-7.342513650479918
-5.773167706,-5.82744230018835
-6.5759036,-6.559290813016811
-7.378639494,-7.410845568317589
-7.033054889,-7.26442365100374
-6.956863008,-7.0836169287809385
-7.914975917,-7.879378303712427
-7.027340498,-7.021671532162876
-7.296188994,-7.371406604904237
-6.965842765,-6.959508512021669
-6.819989735,-7.1515691171507205
-6.365559585,-6.339173422354707
-7.306257207,-7.4181843046917
-7.623541971,-7.5421542440038865
-7.744088412,-7.7784861446646385
-7.915520145,-7.6967555499364755
-6.491004075,-6.479268147922304
-6.128820524,-6.2182411163017735
-8.400971276,-8.375950186117592
-6.350049094,-6.367524056946115
-7.406395108,-7.438732757030209
-7.715244342,-7.690911811405808
-6.581073764,-6.616073024005132
-6.931828532,-7.0441502047381075
-6.842575185,-6.648962605992393
-7.41428641,-7.369204980450926
-7.336461846,-7.417477613013069
-5.772351364,-5.7673146101288895
-6.948699592,-6.868995366761119
-7.157410924,-7.15064496905122
-8.102734482,-7.90933057401713
-7.828987937,-7.711052309322003
-8.222192468,-7.890766695948032
-6.842030958,-6.814333943451473
-7.90599616,-7.807514431203438
-6.640122472,-6.561438155872049
-7.076048879,-7.206120984274093
-6.55331815,-6.3088656588472585
-6.685565487,-6.7573076095088025
-7.216731746,-7.210660171664772
-6.593318887,-6.616399201567368
-6.870058686,-6.964156477130012
-6.516582778,-6.6096310107492995
-7.135913929,-7.221260665400724
-7.424082509,-7.518045257169849
-7.347618514,-7.513234328644051
-7.660549456,-7.6320394850717985
-7.728577922,-7.621901254882705
-6.463248461,-6.536023383448824
-5.688812409,-5.707295485268418
-6.341341451,-6.24439016954023
-5.965007979,-6.111415666521913
-6.851010715,-6.892941973259469
-6.280660059,-6.0780631896976365
-6.267598594,-6.204296755755665
-7.600140179,-7.578032277096003
-7.730210605,-7.84042941844262
-7.522315614,-7.4115250800847186
-7.141900434,-7.184593808014025
-7.183533855,-7.22865382980533
-7.843954199,-7.835156502582457
-6.613727427,-6.575518201026813
-7.196867434,-7.288233927358888
-6.949515933,-6.829691344214073
-7.157683038,-7.109737776937873
-7.557690416,-7.591486527726423
-6.194127851,-6.1793436645782265
-6.970740815,-7.033413718712121
-7.692931006,-7.3518637745648
-6.947339022,-7.034229149365139
-7.006387731,-6.937546199730123
-6.843663641,-6.812213806046444
-7.494287886,-7.501601117266089
-7.70027808,-7.752556349757093
-6.892372022,-7.1268073638787355
-7.913887462,-7.734862104133262
-7.368843395,-7.308184526437347
-7.771027684,-7.689471261367771
-7.752251828,-7.628125529678662
-7.13809084,-7.14836178124671
-7.320407128,-7.176602651120988
-7.886403962,-7.929008817125896
-6.815363799,-7.009113912151739
-7.788987199,-7.058692015971243
-7.508165693,-7.592546561214768
-7.274147771,-7.267875597089688
-7.918513398,-7.929579595004856
-7.386530796,-7.510244485284618
-6.985707077,-7.04461227885511
-6.119840767,-6.231342826201315
-6.540256684,-6.33052960033127
-5.456971398,-5.663096516953134
-7.254555573,-7.182555247370672
-5.754663963,-5.750108057259812
-7.666263847,-7.7365472687251335
-7.51360797,-7.479748064228429
-6.002559692,-6.001654020502021
-6.582978561,-6.671604744131301
-7.666535961,-7.801426105188793
-7.314964851,-7.364856091248278
-6.108684098,-6.386551307697741
-6.846112666,-6.940971016206747
-7.302991841,-7.260509630456595
-7.284215984,-7.231589346266482
-6.903528691,-6.9801389374387455
-7.737557679,-7.486923697520217
-7.528030005,-7.579527194237505
-8.110353671,-8.141309813241811
-7.148431167,-7.211203787740451
-7.857287779,-7.791777190903663
-6.692096219,-6.693621687234695
-7.403129742,-7.389671937911734
-8.458659415,-8.628689293398818
-7.571023995,-7.637366813454623
-7.617011238,-7.677892506751648
-6.650734912,-6.604847065445428
-7.563404807,-7.168992025914208
-7.800143867,-7.826323004441354
-6.074941979,-6.083961714193368
-5.524183522,-5.656382398564369
-6.130181093,-6.212342623335763
-5.733166968,-5.664700292813221
-7.942187304,-7.7983275822567215
-6.070316044,-6.114595975631232
-7.073327741,-7.079648515124754
-6.126915727,-6.298291908661303
-6.957135122,-7.038849913833721
-7.330203227,-7.3783376475877755
-7.420545029,-7.455557469056122
-6.147052153,-6.1015757416846315
-7.776742075,-7.692189278349168
-7.306257207,-7.421527506297895
-7.793885249,-7.728719394290215
-6.942168859,-7.020230938469151
-5.756840874,-5.8481009608141
-8.352807122,-8.24913108399872
-6.408553575,-6.417701599364707
-6.225420945,-6.300683914644153
-6.613183199,-6.77747613978279
-5.703778671,-5.533625100549369
-6.511684729,-6.549396721017378
-7.37129242,-7.415384713629005
-6.787880299,-6.947766290509278
-5.151931758,-5.0842884394941175
-8.410495261,-8.464309997397866
-7.978106333,-7.9500188493213235
-6.931284305,-7.027732892557234
-6.605019783,-6.615366306659035
-7.020537651,-7.075109300806029
-6.07711889,-6.104158041102743
-7.048837493,-7.051380340701117
-7.478233168,-7.529216391586023
-8.1560688,-7.957547667013128
-7.952799744,-7.815722796810085
-5.983239608,-5.864655060028956
-7.415919094,-7.303563818322142
-7.147342711,-7.082719958366338
-7.191969385,-7.195846652275351
-7.047749038,-7.0767129741355275
-7.137546612,-7.160919322079291
-8.325323622,-7.954748144327048
-5.236014941,-5.114652249296104
-8.351718667,-8.523261641193184
-7.563676921,-7.593470690822124
-5.926639924,-6.059334677182569
-6.043376771,-5.959086577631729
-6.656993531,-6.687152515583545
-8.280424835,-8.274815679945213
-6.037118153,-6.053952604544215
-6.59984962,-6.590767038988553
-6.486650253,-6.57617055734437
-6.475493585,-6.5225141273616645
-7.261902647,-7.303699719604838
-6.921216092,-6.9305334722265926
-6.602026531,-6.819253747641823
-7.039313508,-7.021753073973417
-6.52583465,-6.4620893309887215
-6.96829179,-6.99141906651863
-5.524999863,-5.569751046831527
-8.550906014,-8.112173244105822
-6.721484517,-6.658367385816817
-5.601463859,-5.6237359837057515
-7.686672387,-7.757367226146138
-5.454522373,-5.552326876428903
-6.717674923,-6.600905746880243
-8.388998266,-8.40508640288025
-7.322311925,-7.44666945457895
-5.508673032,-5.573176075413841
-7.433062267,-7.515544663053133
-7.502179188,-7.597873894793286
-7.30081493,-7.3613497956188585
-6.479575293,-6.519306700100487
-5.802828117,-6.059280313606635
-7.166934909,-7.200249939859343
-7.781368011,-7.829339984616946
-7.10353238,-7.166980644255423
-7.311699484,-7.280732061761432
-7.507349351,-7.506656672718978
-6.458622525,-6.493701606090466
-8.797985401,-8.61496388827075
-7.28884192,-7.317072592318696
-7.004482934,-7.055729291634781
-6.890195111,-6.949641784341212
-6.267870708,-6.171216235694514
-7.175642553,-6.976578219409662
-6.871691369,-6.858231614778592
-6.996319518,-7.082747138894751
-6.972917726,-6.611370627754085
-6.974006181,-7.036865705238404
-5.878475771,-5.882867275201318
-5.973443509,-5.857560450074303
-5.754119736,-5.869248887179811
-6.345967386,-6.359804427249676
-7.76368061,-7.819582359711239
-6.858629903,-6.992451943839496
-7.688577184,-7.845539255506911
-7.080130587,-7.099463400098486
-5.385677566,-5.287238605807597
-5.533435393,-5.532728067183369
-6.766655418,-6.852876917631386
-6.130725321,-6.093366738945502
-7.243398905,-7.292664376792169
-7.130743766,-7.10862335928132
-6.258074609,-6.454967731639539
-7.951167061,-7.9066397676075
-7.067885464,-7.101338881047858
-6.629237917,-6.6527408296363175
-6.959039919,-7.010663229039353
-7.017816513,-7.025205062322348
-7.374557787,-7.3989948618910875
-7.764769065,-7.668596880319967
-7.405850881,-7.443706786623124
-7.174554098,-7.439113282622074
-7.510342604,-7.309135848194153
-6.132630118,-6.209705973360722
-6.365831698,-6.436321082700209
-7.492655203,-7.566045760718828
-6.784614933,-6.896910420465277
-7.216187519,-7.2394989379248615
-6.274945668,-6.295763994935009
-7.401224945,-7.43976561776193
-7.334284935,-7.387144144773715
-7.637147664,-7.695206276850077
-7.864634853,-7.91183112787525
-6.753049725,-6.835616848805363
-7.802320778,-7.7911520501499565
-6.742437284,-6.848093025017559
-6.021063435,-6.113481507759236
-7.42272194,-7.311826731740571
-6.876861532,-6.800172507920109
-7.293467856,-7.293724420292742
-7.339455098,-7.332701450025159
-7.451021782,-7.477845435372953
-5.839291375,-5.982001246193299
-6.389777718,-6.423409763775969
-6.751144928,-6.868614827014069
-6.047186365,-6.108045084859565
-7.815654358,-7.78829814704928
-7.338094529,-7.439656893074214
-5.713030542,-5.53751224471439
-6.082833281,-6.097172235045807
-7.018904968,-7.0685858798089365
-8.305187196,-8.52780055785086
-6.453452362,-6.440208067998399
-6.821894532,-6.903026176600853
-6.965298537,-6.999682096727693
-5.680104765,-5.6929430642242735
-7.675515718,-7.775441977865565
-7.868172333,-7.792891574086561
-6.883664379,-6.958801805665352
-8.267091255,-8.200289498500274
-7.948445922,-7.917267106766921
-7.82572257,-7.766146392495964
-7.718237595,-7.508423399070189
-6.388145035,-6.393482659471895
-6.319572342,-6.255371673067313
-6.045825796,-6.09206199343776
-6.347872183,-6.382338131942002
-7.553608708,-7.302857118644096
-6.108684098,-6.2111738015256845
-6.189774029,-6.120576039839918
-6.33426649,-6.470216652834701
-6.351953891,-6.447710219112922
-7.997154304,-7.987853168013509
-6.233856475,-6.280542130474664
-6.637673447,-6.574512485360466
-6.201747039,-6.1339496289695346
-6.009634652,-6.14414290993622
-6.165555896,-6.137727936385958
-7.546805861,-6.786772136979058
-6.052628643,-6.130089771472592
-6.894004705,-6.90202047584848
-7.259725737,-7.369884493499322
-6.129364752,-6.021415504662309
-5.745684206,-5.78125924656545
-6.93237276,-6.853230272507155
-5.438467655,-5.453272524507828
-6.533998065,-6.580438058417086
-7.26843338,-7.277715006635855
-7.663542708,-7.718988909000989
-5.847182677,-5.46188951166672
-7.780823783,-7.806644669828197
-6.690463536,-6.724227917751408
-6.985979191,-6.933876751987609
-7.549799114,-7.591187544468134
-7.005027161,-7.08918901847913
-7.955520883,-7.954829682692366
-8.172667745,-8.17378942732373
-6.064329539,-6.052892501535742
-6.31032047,-6.412074981871431
-7.66435905,-7.796424980848803
-5.989498227,-6.0280479666079625
-6.502432857,-6.477990610816074
-5.401188056,-5.275930419236963
-6.196576876,-6.110274021095962
-6.517671234,-6.590468042182036
-6.077663118,-6.146752386057829
-7.704359788,-7.976845346504129
-6.38569601,-6.435858995856126
-8.268723939,-8.09714289087082
-7.880417457,-7.857281004004465
-8.003412923,-7.827845084386352
-7.741639387,-7.715727291675098
-6.616992793,-6.590468042182036
-7.086117092,-7.049368948330585
-8.203960839,-8.18082893488214
-7.759871016,-7.802323046412347
-7.555241391,-7.5631102843838365
-7.263807445,-7.378174566599612
-7.654835065,-7.415656519148799
-6.028682623,-6.100488454892943
-6.532365382,-6.377363867629314
-8.101101799,-8.136662095884713
-5.73044583,-5.814883996807763
-8.650227574,-8.654753956838032
-7.453470807,-7.523345428734668
-7.551976025,-7.277361658551831
-7.288569806,-7.318295720410727
-6.463520575,-6.644341759948186
-6.611550516,-6.668424519560538
-6.648558001,-6.63716585288189
-7.800960209,-7.884895833547732
-7.399592262,-7.407094654497053
-7.822729318,-7.785716040213452
-5.539421898,-5.782591192562111
-7.093464167,-7.138413592229015
-7.2648959,-7.308510693777682
-5.863237394,-5.800694742645344
-7.662998481,-7.522285396256057
-5.992491479,-6.05637181878144
-4.846075777,-4.8999028166438405
-7.239861425,-7.23919995423265
-7.85102916,-7.017920556573667
-7.445851618,-7.372357923937597
-7.378639494,-7.495757331424733
-7.448844871,-7.357789139053037
-5.269212833,-5.203894977846887
-6.753049725,-6.857280273598206
-7.691570436,-7.543377359629644
-7.152512875,-7.260754257573276
-6.021607662,-5.880937322431567
-6.045009455,-6.069908541769364
-6.614271655,-6.663205681617136
-6.347055842,-6.539747264020346
-6.578624739,-6.397152197001368
-7.830076392,-7.753670734919202
-8.33784086,-8.305745871739116
-6.319844456,-6.3045165608414395
-7.539730901,-7.552700218720446
-6.223244034,-6.401963368660301
-7.506805124,-7.473333482947536
-7.172377187,-7.201853604101677
-7.819191838,-7.908379278115499
-5.819154949,-5.4854570845920465
-6.845568438,-6.982992944979951
-7.332924366,-7.324085197080741
-7.368571282,-7.293316711926468
-7.111151568,-7.188915552317107
-6.540528798,-6.345071881448318
-7.984637066,-7.981846434315703
-7.095913191,-7.173232232019515
-7.411021044,-7.32085070166472
-6.326647302,-6.270022729786086
-7.998786987,-8.060042609890548
-6.382430644,-6.480654414364229
-7.32829843,-7.294213673787548
-6.076574663,-6.0833908929441
-6.010723108,-6.056725186400918
-7.509526262,-7.557456774428889
-8.058107809,-8.077627882075802
-5.327989427,-5.165485036055043
-5.645546304,-5.72039750259345
-7.553880822,-7.607930596367162
-6.966114879,-6.936757946215368
-6.848833804,-6.893240965971012
-6.773730378,-6.8066688273337626
-5.907864068,-5.997549498778733
-6.941624631,-6.9848412551714665
-6.981625369,-6.672501731243372
-7.819191838,-7.563164644258129
-4.886892856,-4.750936160666338
-8.558525202,-8.614936709628184
-7.064075869,-7.04200290881679
