Real,Predict
-100.3330415,-103.66338710910398
-101.1908463,-111.25535810785756
-99.86680233,-100.14007485173295
-105.2778124,-104.67164741886496
-112.3441913,-104.52002648334395
-104.8222409,-104.25411310061378
-101.7330141,-93.30184756206512
-103.5810281,-105.43199097731754
-104.6854439,-105.3958546526161
-107.753963,-113.66239256756967
-105.9134791,-106.01849291370529
-105.1353679,-115.98083642977751
-101.7110513,-105.1955286378993
-110.7333757,-115.25957241580882
-104.4934262,-110.57089303482213
-104.7839629,-104.32963941896506
-111.0565428,-109.76527920606351
-106.7700288,-104.520295480341
-100.8356762,-101.34337997823573
-106.7593612,-105.70679350063268
-93.8333033,-96.96650561580303
-102.2958897,-111.08132658530188
-120.8500758,-115.97656219228294
-110.6317192,-108.64745864567739
-93.37020166,-98.74300525769866
-109.3170879,-108.14016058452921
-111.7951209,-111.99345797745872
-96.7480826,-107.99201417135222
-101.1130352,-93.27988487789622
-96.16010667,-103.13569492067306
-95.29351674,-96.76251069301846
-111.625066,-111.14233932858505
-115.2959936,-113.79298793852489
-95.88839527,-99.46211697373643
-123.4548656,-113.74482930319621
-102.6039966,-103.74300408201175
-98.94059905,-102.23471614554637
-104.1802992,-103.73463341830609
-100.1799293,-101.12847321586216
-102.2770644,-103.28237860828503
-108.4787358,-111.22059852292713
-101.0440092,-104.72954194864388
-122.8832049,-113.77942120841706
-108.3118185,-119.1219459746797
-102.5381081,-102.48495940113146
-100.1868319,-101.35391502750932
-106.4983174,-106.21648740045359
-100.7992807,-102.234718864564
-106.6351144,-109.18995045425265
-110.4560167,-110.9601323696526
-107.3874977,-111.69816827509246
-96.92127509,-100.69563064070192
-99.07739601,-110.34927789145381
-108.6964815,-106.63361829973688
-109.8680408,-108.67369263478079
-104.9910408,-108.33781367210693
-101.6796758,-101.67803575448863
-123.0865179,-114.33247129229633
-101.4638127,-111.10959306244453
-102.8336649,-107.4962564198868
-109.9439694,-113.67807152563353
-107.0047172,-104.21905184980434
-100.9831408,-106.30241371484765
-100.3688095,-102.69159182059428
-101.863536,-107.28393521891556
-107.5512775,-107.8218761572459
-103.9638086,-105.70184912288552
-98.41537402,-101.53090978300796
-112.6598283,-113.05246535577263
-113.090927,-112.15769345645012
-106.2190759,-114.95971366153661
-98.56597618,-103.32034979335363
-100.9712182,-111.4390621573979
-105.5551714,-105.97927136527002
-99.44762632,-101.50908184315927
-108.5540369,-110.18188675244863
-103.9180004,-108.29484670007027
-97.04363934,-103.16943051841736
-94.08242437,-98.45248095150937
-106.711043,-110.68650965151045
-100.1868319,-102.41137611673722
-100.2916259,-103.6725136997228
-92.25449065,-97.58142734682036
-98.71971588,-103.85566914513436
-106.115537,-114.76273005384606
-98.51326542,-102.39130790454142
-106.9833819,-107.62479147538744
-100.1441613,-103.16581400248337
-110.1221819,-111.10082147988466
-101.2184567,-105.79893806152492
-104.3396865,-100.32396051224529
-105.8356679,-105.94975389124745
-106.0879266,-109.51585605221575
-105.839433,-106.33666708490288
-108.3042883,-108.20314990321211
-98.75673891,-105.04647047150166
-102.076889,-104.11322451512898
-106.3433227,-107.38620591658207
-93.72035168,-92.59589583092162
-105.6492978,-107.67969653773795
-99.76577338,-103.49507158026464
-97.23565709,-102.71183288238413
-108.9336799,-110.97866429051632
-98.36768333,-110.57921611444132
-106.4826297,-108.06843252676137
-95.75159831,-99.56315997196457
-100.8789743,-100.60916076877928
-104.4137325,-99.83476059226201
-103.326887,-103.6697132988628
-101.2843452,-104.46829219924135
-102.2023908,-106.74783232443303
-121.9689243,-125.53787145563365
-107.3818501,-106.22004757570767
-103.6155411,-108.87067480735298
-97.84998841,-102.88349454952619
-101.1237029,-102.07926956600723
-106.4060736,-107.84110055095294
-104.1928494,-108.8962303761065
-106.8591351,-109.61806606072777
-114.5442378,-111.81008658159863
-104.9176223,-107.50323736889017
-103.9688287,-105.15890058837518
-99.70867006,-101.26578572579058
-101.4964432,-113.74550457894884
-105.0111211,-104.99911804385818
-102.6654925,-107.37057615410531
-100.6637388,-104.01528185076872
-101.1111527,-105.975574618626
-108.3318987,-113.70935207123176
-100.4315604,-104.21620305705953
-115.4089452,-121.81321185018214
-101.1983764,-104.29353686590565
-105.7591118,-105.96594890535347
-102.9735994,-109.07602392911161
-104.0579349,-108.386100349573
-101.2190842,-103.9075180096111
-111.2278528,-109.60342925418554
-120.4064269,-116.10240131268718
-101.1808062,-104.23231345886204
-100.543257,-107.93421667979712
-104.2919958,-106.32998143145515
-100.8570115,-104.11855816521182
-102.2582391,-105.67403310945929
-111.7179373,-110.13518616561262
-105.6166673,-109.38923643786336
-103.1599696,-107.26229930613295
-113.0476289,-112.11113766515973
-100.9116048,-104.7057059377057
-105.040614,-108.8832637574907
-101.3659213,-105.33017998653426
-120.2344895,-116.8717796618352
-111.1318439,-114.01686691103833
-110.3374175,-111.25128644909236
-101.7989025,-106.30381161135952
-101.5660967,-105.14256810711998
-111.4776014,-111.11223501650065
-99.5229274,-103.19550041567676
-101.688461,-98.10319549030078
-97.4590503,-104.50174713274917
-111.7160548,-110.67552608927625
-100.191852,-105.0655387250527
-116.6777684,-120.66634301175395
-111.5761203,-118.18831552161006
-95.46106164,-101.99314266034405
-101.2291244,-105.93194127556012
-96.67466405,-102.08104413005344
-100.6675038,-104.09533551750737
-110.4076985,-111.12953199520591
-103.9537684,-106.81156543259581
-98.91047862,-102.86335054353673
-97.16223854,-102.235973890839
-99.88939266,-104.25966739703003
-107.8098113,-108.48108698247594
-102.6071341,-104.43758355455864
-111.240403,-112.50202919202746
-107.3498472,-110.18914451581571
-105.2683998,-114.65514701435478
-102.5481483,-107.95108772979722
-103.6293463,-107.90354842367108
-104.8027881,-109.88967321881857
-116.3476987,-106.6450857307371
-106.7932467,-108.52553131116618
-113.8332701,-112.12077231178606
-101.7543494,-107.52502804495629
-92.5155344,-101.43776337976794
-105.0042185,-115.00610168006409
-104.6484209,-114.29835415948435
-93.23214967,-101.60557908119488
-109.2562195,-113.03284358461065
-105.1209352,-107.77179029656925
-104.0322071,-111.38711011938582
-106.6031114,-108.09698615364643
-110.8187169,-112.51678175984256
-96.66713394,-102.35328594835458
-94.52168067,-102.83209508350338
-106.8603901,-116.64787350386246
-111.0496402,-112.87742330847605
-106.359638,-115.8420504517155
-115.9655457,-115.41222471072976
-113.1524229,-107.57993374992877
-108.8596338,-111.28778232092561
-100.6706414,-110.63444624043244
-96.65521127,-104.19147976163161
-111.2516981,-112.39746884144817
-111.7392726,-111.3876329953126
-109.9439694,-112.17231130012857
-112.2852054,-113.14084103810266
-98.62182448,-106.14918867984751
-101.44938,-112.4584162265684
-101.7825873,-105.709192880975
-112.2274746,-113.55474722236684
-107.9183703,-109.65935918517245
-99.68419721,-103.41923693851035
-107.7050173,-109.00714497536157
-103.3802252,-106.58200047509776
-104.1614739,-109.25327300925461
-103.36391,-107.15588386635707
-103.2729212,-107.38742648927268
